epoch,lr,train_mae,train_rmse,train_r2,train_pearson_r,train_spearman_r,train_nmae,train_ba_mean_diff,train_ba_loa_upper,train_ba_loa_lower,train_rounded_acc_5,train_tolerance_acc_10,train_loss,val_mae,val_rmse,val_r2,val_pearson_r,val_spearman_r,val_nmae,val_ba_mean_diff,val_ba_loa_upper,val_ba_loa_lower,val_rounded_acc_5,val_tolerance_acc_10,val_loss,is_best
59,5.741962180700726e-05,0.641091859701908,1.1541472244167053,0.9980740626586766,0.9990665621438892,0.9982659796880937,0.00641091859701908,-0.19355687950596664,2.0365334546677136,-2.423647213679647,0.9848484848484849,1.0,2.287537295890577,8.210122711518231,10.99990089726277,0.8429046257798246,0.947613785051663,0.9303138268743385,0.08210122711518231,-1.3208453374750473,20.08296377447953,-22.72465444942962,0.5,0.7058823529411765,7.869422744755067,False
60,5.6042241567113755e-05,0.6752266305865664,1.0547154609146268,0.9983916137366547,0.9992391527118871,0.9984122978307676,0.006752266305865664,-0.1990086960070061,1.8311012131424167,-2.2291186051564287,1.0,1.0,2.3245530128479004,11.742430743049173,14.370225651139767,0.7318899906376712,0.9106315358629322,0.9495034685177861,0.11742430743049173,1.9803166108972885,29.87723363213263,-25.916600410338056,0.2647058823529412,0.4411764705882353,11.448165795049977,False
61,5.4660500983997785e-05,0.6171683795524366,0.8695156992102447,0.9989068630211216,0.9994732601522306,0.9980778563617989,0.006171683795524367,-0.09209138335603656,1.6025739993606578,-1.786756766072731,1.0,1.0,2.327548206213749,40.81081663860994,45.151497389759285,-1.6468551049024174,0.712305181204542,0.9234885157696273,0.4081081663860994,40.628564315683704,79.2349663779176,2.022162253449814,0.029411764705882353,0.058823529411764705,39.97555679620481,False
62,5.327548713824102e-05,0.5310118812503237,0.7794678983510186,0.9991215517167463,0.9995732376086912,0.9984750056061993,0.005310118812503237,-0.10150687261061235,1.413240371811919,-1.6162541170331437,1.0,1.0,2.286435103416443,8.563979864120483,10.67374680485416,0.8520824702597908,0.9560066217250057,0.937457507613882,0.08563979864120483,6.838264002519495,22.901539190482328,-9.22501118544334,0.35294117647058826,0.6470588235294118,8.394940690415016,False
63,5.1888289685655545e-05,0.5643693858926947,0.9032216284396574,0.9988204716384629,0.9994426165153414,0.9982763990765584,0.005643693858926947,-0.19301268909916733,1.5364087374080333,-1.9224341156063678,1.0,1.0,2.2998000014912,16.09287442880518,19.246428322997797,0.5190652640070068,0.8408619267352776,0.9486634021702621,0.16092874428805182,4.535078174927655,41.19588501829426,-32.12572866843895,0.23529411764705882,0.3235294117647059,15.663690260695477,False
64,5.050000000000003e-05,0.6140298807259762,0.9712788323757753,0.9986360213304687,0.9993403826247836,0.9982241745044726,0.006140298807259762,-0.12451683752464526,1.7634812064884344,-2.012514881537725,0.9848484848484849,1.0,2.2549964427947997,6.3341586309320785,8.83344806190835,0.8986913864304378,0.9539443930547956,0.9289321726760101,0.06334158630932078,2.929012621150297,19.263080383267937,-13.405055140967344,0.5,0.7352941176470589,6.174891865684414,True
65,4.911171031434452e-05,0.6547142953583689,0.9861697213031498,0.9985938778197245,0.9993527607470057,0.9985377133816308,0.006547142953583689,-0.2470598943305738,1.6241932040679183,-2.118312992729066,1.0,1.0,2.243618173310251,9.938566909116858,11.86326989565819,0.8172763869237749,0.9401756585186605,0.9290147103453765,0.09938566909116858,3.8230372316697063,25.83459285214998,-18.18851838881057,0.20588235294117646,0.7058823529411765,9.488098736837799,False
66,4.7724512861759035e-05,0.6627696174563784,1.050760508501904,0.9984036533151335,0.9992370436698171,0.9985795185652518,0.006627696174563784,-0.1958010955290361,1.8276172971510576,-2.21921948820913,1.0,1.0,2.1958739417971986,11.183464092366835,14.360020025135293,0.7322706748280066,0.8995253650656614,0.8975461023445831,0.11183464092366835,5.812830686569214,31.549442430939596,-19.92378105780117,0.29411764705882354,0.5,10.856323318943089,False
67,4.633949901600227e-05,0.575292088768699,0.9359368674712606,0.9987334777013795,0.9994037132245299,0.9984436215564071,0.00575292088768699,-0.19698993364969888,1.59635414221491,-1.9903340095143078,1.0,1.0,2.1804560003858624,9.577609868610606,11.523002591200939,0.8276079749086641,0.9432197764912458,0.9379180238285278,0.09577609868610606,4.591688682051266,25.30620753303051,-16.122830168927976,0.23529411764705882,0.5882352941176471,9.194758710089852,False
68,4.4957758432886295e-05,0.6462962446790753,0.8935609077644359,0.998845568809698,0.9994332470906746,0.9982032719126622,0.006462962446790753,-0.0993683807777636,1.6411480606996112,-1.8398848222551385,1.0,1.0,2.17884055556673,31.331888591541965,35.03170284709974,-0.593339596156695,0.8474623336812056,0.9313172914186052,0.3133188859154197,30.572307418374454,64.09657183887678,-2.9519570021278803,0.029411764705882353,0.08823529411764706,30.727927879726185,False
69,4.3580378192992805e-05,0.5779608271338723,0.8356158122098064,0.9989904379203497,0.9995271283320829,0.9983913952389571,0.0057796082713387235,-0.13140698996457187,1.486021763897318,-1.7488357438264617,1.0,1.0,2.2017256686181734,11.907039474038516,16.563222845967072,0.6438150687316313,0.9357629122707277,0.9334446388751942,0.11907039474038517,-10.57043145684635,14.422937199561058,-35.56380011325376,0.4117647058823529,0.5882352941176471,11.27757741353091,False
70,4.220844194641557e-05,0.5695053772492842,0.9175095992723643,0.9987828587984602,0.9994193397090934,0.9984122978307676,0.005695053772492842,-0.15238143097270618,1.6209623655735586,-1.9257252275189707,1.0,1.0,2.2445496530243845,8.718035950380212,11.445098352508976,0.8299310969658942,0.949004258238194,0.9395867322384133,0.08718035950380212,-6.977487956776338,10.804037575350952,-24.759013488903626,0.35294117647058826,0.7352941176470589,8.425832118247362,False
71,4.0843029060201675e-05,0.5242732618794297,0.836703282974328,0.9989878085214937,0.9994981292832785,0.9984854271763693,0.005242732618794297,-0.06628069371888132,1.5685041299766507,-1.7010655174144134,1.0,1.0,2.1463721318678424,17.34566649268655,22.044643954075227,0.3690542344796969,0.9462095511109575,0.9376826492654223,0.1734566649268655,-16.0187570067013,13.665101723707998,-45.7026157371106,0.2647058823529412,0.47058823529411764,16.749644250758724,False
72,3.948521376916246e-05,0.4301510146169951,0.6757196580153042,0.9993398344797486,0.999685968655819,0.9985377133816308,0.004301510146169951,-0.10072353391936331,1.2088906590943918,-1.4103377269331183,1.0,1.0,2.162298987128518,11.513073381255655,14.462604768703438,0.7284318158566621,0.9199215434353013,0.9213849232335332,0.11513073381255655,-9.244966696290408,12.554033775473293,-31.04396716805411,0.23529411764705882,0.38235294117647056,11.369338270136174,False
73,3.813606433072229e-05,0.6378758206511989,0.9993284199725458,0.998556103021144,0.9993218642608536,0.9982241745044726,0.006378758206511989,-0.23741414691462662,1.6651914958634702,-2.1400197896927233,1.0,1.0,2.165794822663972,23.012382956112134,28.20252878520196,-0.03267093694603007,0.7227553025303604,0.8887962942663136,0.23012382956112135,19.48251668144675,59.44990000141192,-20.484866638518422,0.20588235294117646,0.2647058823529412,22.38717736192778,False
74,3.6796642184469974e-05,0.5548185362960353,0.811335362173512,0.9990482551378402,0.9995387010738667,0.9984541030143886,0.0055481853629603525,-0.11457188201673103,1.4597100177144438,-1.6888537817479057,1.0,1.0,2.1690828236666593,13.283583164215088,15.787659234256942,0.6763904421897864,0.9357306257495698,0.9385320454480555,0.13283583164215088,8.808123336118811,34.488398128728434,-16.872151456490815,0.23529411764705882,0.38235294117647056,12.93451215472876,False
75,3.5468001117074085e-05,0.5287167086745753,0.751171639144528,0.9991841729596309,0.9996114963799873,0.9982345934565963,0.0052871670867457535,-0.149692896640662,1.2930732989317866,-1.5924590922131103,1.0,1.0,2.1173188975363066,8.236641526222229,10.400943403042374,0.8595469034142724,0.9484403437729306,0.9478147800531626,0.08236641526222228,0.8602141001645256,21.176222076370102,-19.45579387604105,0.4117647058823529,0.6176470588235294,7.929040275937786,False
76,3.415118643321924e-05,0.5939931002530184,0.9098067989085847,0.9988032096283677,0.9994233510596,0.9984332004225782,0.005939931002530184,-0.1740987373120857,1.576169235979731,-1.9243667106039024,1.0,1.0,2.0978561733708236,8.80473695081823,10.777686143790282,0.8491876466179448,0.9539521644677408,0.9350728580019135,0.0880473695081823,6.842526912689209,23.163378071654083,-9.478324246275665,0.3235294117647059,0.6764705882352942,8.514618181791521,False
77,3.284723413321552e-05,0.6044609113173052,1.0185506117255334,0.9985000217610271,0.9992566614979812,0.9985063299863504,0.006044609113173052,-0.06045207110318271,1.9323878886269115,-2.0532920308332767,0.9848484848484849,1.0,2.144405673128186,6.12049376263338,8.238560289280063,0.9118771568320712,0.9596022468185573,0.9435163003250304,0.061204937626333805,0.060957053128410786,16.208093213651285,-16.08617910739446,0.5882352941176471,0.8529411764705882,5.760290849194223,True
78,3.155717009792807e-05,0.5009276650168679,0.8328285766007943,0.9989971615711242,0.9995195288007077,0.9982554962665773,0.005009276650168679,-0.14464637004967892,1.4628892635898818,-1.7521820036892397,1.0,1.0,2.146934736136234,7.138951231451595,9.255597446963025,0.8887769583984868,0.9591740331214854,0.9446539592630688,0.07138951231451596,0.42046469800612507,18.542707110451214,-17.701777714438965,0.4411764705882353,0.7058823529411765,6.707465165170531,False
79,3.0282009281668207e-05,0.5077217564438329,0.7060842556141071,0.9992791701115181,0.9996490456309568,0.9979524408109355,0.005077217564438329,-0.07929986895936908,1.2958695797116115,-1.4544693176303498,1.0,1.0,2.1064080332264754,7.287332394543816,9.761225075446234,0.8762929341866953,0.9534355960044157,0.939678371996341,0.07287332394543816,4.954570181229535,21.438828468552863,-11.529688106093793,0.5294117647058824,0.7352941176470589,7.163591809855665,False
80,2.9022754913680884e-05,0.5771345008503307,0.8720909561146805,0.998900378313995,0.9994794601143911,0.9985377133816308,0.005771345008503307,-0.1994765888560902,1.4645065335059555,-1.8634597112181361,1.0,1.0,2.0589885354042052,9.860748908099007,12.186334348280363,0.8071889005569823,0.9509396109334172,0.9551836024442466,0.09860748908099007,-1.1051351322847254,22.68166107976906,-24.891931344338513,0.2647058823529412,0.5294117647058824,9.695973795309078,False
81,2.7780397708856907e-05,0.5222914616266886,0.7886584637334774,0.9991007143413636,0.9995610484887679,0.9985899412262746,0.005222914616266886,-0.10947753082622182,1.421327443941239,-1.640282505593683,1.0,1.0,2.0791622978268247,12.25693770015941,14.012088433678098,0.7450872304665156,0.9510140874872369,0.9410600261946691,0.12256937700159411,11.03413469651166,27.961375300823267,-5.893105907799946,0.17647058823529413,0.35294117647058826,12.040614677636938,False
82,2.655591508829064e-05,0.5038674419576471,0.689961720069376,0.9993117127524859,0.9996780388656393,0.997889733035504,0.005038674419576471,-0.16367792721950647,1.1500437260003076,-1.4773995804393203,1.0,1.0,2.0483901623523595,9.556771306430592,12.094843795575885,0.8100731436331472,0.9314731873608427,0.9407529919283739,0.09556771306430592,3.7464627378127155,26.28639996604619,-18.793474490420756,0.29411764705882354,0.5588235294117647,9.362557275512932,False
83,2.5350270410296815e-05,0.5551477453925393,0.7899588129776475,0.9990977463912852,0.9995613411274966,0.9983076591996015,0.005551477453925393,-0.1167394428542166,1.4145798814766541,-1.6480587671850873,1.0,1.0,2.0678501345894555,5.940290479099049,8.12106590557153,0.9143727646416866,0.9607894776441777,0.9397402845724938,0.059402904790990495,0.8238172811620376,16.65899638129365,-15.011361818969576,0.5882352941176471,0.8235294117647058,5.63841876805413,True
84,2.4164412212490857e-05,0.47953184084458783,0.7983777461955075,0.9990784124975391,0.9995500926721221,0.9983283787089952,0.0047953184084458785,-0.10626102577556264,1.4446373480304042,-1.6571593995815297,1.0,1.0,2.0105991782564105,9.484542874728932,11.693860663158334,0.8224577653926811,0.9382512735968623,0.9339268833015979,0.09484542874728932,-0.8939516123603372,21.958944703533195,-23.746847928253867,0.38235294117647056,0.6176470588235294,9.104096662530711,False
85,2.29992734655297e-05,0.5200551531531594,0.8181319473403998,0.9990322427483288,0.9995445062250685,0.998349590055336,0.005200551531531594,-0.13991348309950394,1.4400022641806145,-1.7198292303796223,1.0,1.0,2.0703591166120585,5.665331475874957,7.493686999463677,0.9270917035423399,0.963763394402756,0.9491069769514026,0.05665331475874957,-0.6136898994445801,14.024601238928355,-15.251981037817515,0.5882352941176471,0.7941176470588235,5.319826385035527,True
86,2.1855770839099626e-05,0.5295012936447606,0.8624392009955206,0.9989245834696793,0.9994900821455339,0.9982554962665773,0.005295012936447606,-0.1533720926804976,1.510064534170328,-1.8168087195313232,1.0,1.0,2.014548242453373,12.717026668436388,16.838464537245905,0.6318788030457645,0.927023998650679,0.9446722616433323,0.12717026668436388,-10.353889872046079,15.672877175056808,-36.38065691914896,0.3235294117647059,0.5588235294117647,12.122150251656478,False
87,2.0734803980728914e-05,0.4949081919410012,0.7041623916024395,0.9992830887704091,0.9996539472073713,0.9982136906466151,0.004949081919410012,-0.12079832409367416,1.2388999396003666,-1.4804965877877148,1.0,1.0,2.016743567495635,8.159873499589807,10.700550475242386,0.8513386432124168,0.948237534933459,0.9420664930595462,0.08159873499589806,-5.612474539700677,12.24418073253333,-23.469129811934685,0.4117647058823529,0.5882352941176471,7.783542851399283,False
88,1.96372548079927e-05,0.4600606181404807,0.6506619885790624,0.9993878884096109,0.9996957479243666,0.998161466729041,0.004600606181404807,-0.050202889875932175,1.2212929249466986,-1.3216987046985629,1.0,1.0,2.014363085862362,7.17363379983341,9.306408605796012,0.8875524271787584,0.9538930215053875,0.9378976565635281,0.0717363379983341,-3.86919605030733,12.72015908665352,-20.45855118726818,0.47058823529411764,0.7647058823529411,6.81461898263763,False
89,1.8563986814666682e-05,0.5398468284895925,0.7939142875457829,0.9990886882579266,0.9995591662640484,0.9983600103164828,0.0053984682848959254,-0.12318740830276952,1.4140384280298597,-1.6604132446353987,1.0,1.0,2.0754254998582784,8.010539461584653,9.861188962102807,0.8737462128852507,0.9562522366024625,0.9472007115205723,0.08010539461584652,1.6972593559938318,20.736756096314256,-17.34223738432659,0.38235294117647056,0.6764705882352942,7.742866225146195,False
90,1.751584439137581e-05,0.5414570569992065,0.8386559962218817,0.9989830784668421,0.9995005876280377,0.9981091765967097,0.005414570569992065,-0.11231036258466316,1.5166492367446751,-1.7412699619140013,1.0,1.0,2.0125838872158166,7.171721696853638,9.573212215377131,0.8810125314991957,0.9472818855691526,0.9365156855568038,0.07171721696853638,-0.5222228555118337,18.213334554247595,-19.257780265271265,0.47058823529411764,0.8235294117647058,6.725701655776185,False
91,1.6493652161272372e-05,0.4599836197766391,0.6238135794584604,0.9994373615868276,0.9997313684028928,0.9986317468462367,0.004599836197766391,-0.10024648362940008,1.1065375087553566,-1.307030476014157,1.0,1.0,2.0092823946114744,6.3229321451748115,8.862011254165953,0.8980351589164065,0.9493173642113754,0.9313884468063715,0.06322932145174812,-0.858117005404304,16.429802832275364,-18.14603684308397,0.5588235294117647,0.7941176470588235,6.057902884585601,False
92,1.5498214331265907e-05,0.5580628279483679,0.7685092517842697,0.9991460785340939,0.9995755656269322,0.998328562664135,0.005580628279483679,-0.048903486945412376,1.4543218564392857,-1.5521288303301104,1.0,1.0,1.982090791788968,8.249863014501685,11.242558464295067,0.8358971356145176,0.9394317546598586,0.9394331799043328,0.08249863014501685,-0.7860665110980763,21.195420457785453,-22.767553479981608,0.4411764705882353,0.7058823529411765,7.889894209948241,False
93,1.4530314059315666e-05,0.4098794604792739,0.594647648126506,0.9994887431477719,0.9997486355973026,0.9984538073519353,0.0040987946047927395,-0.07616144960576837,1.079748876949516,-1.2320717761610527,1.0,1.0,1.9206154989473747,10.61389702207902,12.735141733779905,0.7894314930526208,0.945181008159232,0.9239490319842731,0.10613897022079019,8.941371728392209,26.715417144452335,-8.832673687667917,0.23529411764705882,0.5294117647058824,10.307352156279718,False
94,1.359071283828331e-05,0.5639583486499209,0.851416876380248,0.9989518963358456,0.9994959321618497,0.9985690384162935,0.005639583486499209,-0.11202250827442516,1.5422472804674412,-1.7662922970162913,1.0,1.0,2.0183343583887274,15.850959020502428,18.18644298851294,0.5705808744065209,0.9427468754444112,0.9364545122002416,0.15850959020502428,15.32008196325863,34.52826168376475,-3.888097757247486,0.14705882352941177,0.2647058823529412,15.611858805794926,False
95,1.2680149896830448e-05,0.5013587727691188,0.7243774249323633,0.9992413358803426,0.9996347409878942,0.9983809131264638,0.005013587727691188,-0.058006485303243004,1.3572138205408977,-1.4732267911473835,1.0,1.0,2.0051569895310837,7.6115805892383355,9.98791998190695,0.8704802608871648,0.9528491470178357,0.938102281962444,0.07611580589238336,-4.408462278983173,13.15777525398082,-21.974699811947165,0.4117647058823529,0.6176470588235294,7.258363280069156,False
96,1.1799341617832548e-05,0.4409546238003355,0.6751966299560679,0.9993408560615719,0.9996770769974305,0.9984539834513374,0.004409546238003355,-0.09536355553251324,1.2147557499317967,-1.405482860996823,1.0,1.0,1.9287714279059207,6.319363229414996,8.32699672701589,0.9099751015445844,0.9541637008656279,0.9427487146592926,0.06319363229414997,0.1864759501288919,16.503296572268646,-16.130344672010864,0.5588235294117647,0.7647058823529411,5.8669477548231095,False
97,1.0948980974766674e-05,0.47941234617522266,0.695988729552254,0.9992996354676462,0.9996623622844526,0.9984538073519353,0.004794123461752227,-0.11115847211895567,1.2354686613558432,-1.4577856055937544,1.0,1.0,1.9471066409891302,8.482987067278694,10.364396958090166,0.8605322069554803,0.9529889070978002,0.9437326452585859,0.08482987067278694,-6.0581631239722755,10.42442117182673,-22.54074741977128,0.3235294117647059,0.5882352941176471,8.021217148144748,False
98,1.0129736986516628e-05,0.5216065428473733,0.7657700621556803,0.9991521549327492,0.9995810800417991,0.9980255653567853,0.005216065428473733,-0.06604424751166141,1.4292725542720106,-1.5613610492953334,1.0,1.0,1.9886233308098533,8.481501298792223,10.483858002377819,0.8572986399207874,0.9615675400393362,0.943669817458178,0.08481501298792223,7.188583261826459,22.145778393194938,-7.7686118695420205,0.38235294117647056,0.6176470588235294,8.322291344944754,False
99,9.342254191024028e-06,0.5060121435107607,0.7300407972703509,0.9992294266374473,0.9996343428750502,0.9981822384123994,0.005060121435107607,-0.13844582528779,1.2664686109702867,-1.5433602615458668,1.0,1.0,1.9956269069151444,6.443788079654469,8.540278293097497,0.9053043786794676,0.9605807212331601,0.9384502349311602,0.0644378807965447,3.6506435169893154,18.78320875730382,-11.48192172332519,0.5294117647058824,0.7647058823529411,6.250381080521381,False
100,8.58715213819994e-06,0.49593350381562207,0.7132707310883425,0.9992644223296174,0.9996445196295642,0.9984018159364448,0.004959335038156221,-0.0836473884004535,1.3047165747324643,-1.4720113515333715,1.0,1.0,1.9319577636140766,7.975531858556411,10.439208464946667,0.858511548731763,0.963394344847338,0.9455483872433682,0.07975531858556412,3.3113625750822178,22.71555573023598,-16.092830580071546,0.38235294117647056,0.7058823529411765,7.6644021060354275,False
101,7.865024902495773e-06,0.5061559677124023,0.6873219810082496,0.9993169693428858,0.9996770312717711,0.9979001484968989,0.005061559677124024,-0.11369986967606978,1.2148907895449326,-1.4422905288970722,1.0,1.0,1.9138573841615156,8.255442394929773,10.506343850559215,0.8566858498194037,0.9510529411730826,0.9431455597474442,0.08255442394929773,-5.592549548429601,11.840066696830132,-23.025165793689336,0.35294117647058826,0.5,7.8253348187050396,False
102,7.176440615516695e-06,0.5128461989489469,0.687765643759067,0.9993160872728445,0.9996795806443278,0.9983391075065018,0.005128461989489469,-0.08847071546496767,1.2483506047063095,-1.425292035636245,1.0,1.0,2.001576070352034,6.7017116196015305,8.584141086239248,0.9043291690270701,0.9599036514075517,0.9406615985769767,0.0670171161960153,-1.4268055032281315,15.164071116931474,-18.017682123387736,0.5,0.7352941176470589,6.242903627279927,False
103,6.5219410190458186e-06,0.38609061457894067,0.5196782257007162,0.9996095290117905,0.9998152415634637,0.9984436215564071,0.003860906145789407,-0.08254681572769627,0.9230907388893299,-1.0881843703447225,1.0,1.0,1.9416437351342404,5.586100445074194,8.060745926133901,0.9156400493188237,0.9605401358209577,0.9387572691974553,0.055861004450741936,-0.42191678636214314,15.355488033324995,-16.19932160604928,0.5882352941176471,0.8235294117647058,5.4108577047273805,True
104,5.9020410388302596e-06,0.5986601836753614,0.8788553831053749,0.9988832535899825,0.9994593181366969,0.9986212111676067,0.0059866018367536146,-0.13167666305195203,1.5714359443869035,-1.8347892704908078,1.0,1.0,1.995244735659975,6.356939126463497,8.161107508550383,0.9135262983203312,0.9627248681605289,0.9431184359222642,0.06356939126463497,-0.7547039775287404,15.172523955114398,-16.68193191017188,0.5,0.7647058823529411,5.925069108908521,False
105,5.3172283794647215e-06,0.5197542327823061,0.795835361934891,0.9990842726281759,0.9995533431357693,0.99841217652227,0.0051975423278230615,-0.09849852142911969,1.4493455880145367,-1.646342630872776,1.0,1.0,1.895934199925625,5.641109059838688,7.931209282662922,0.9183296020068885,0.9615592695359475,0.9435790929245056,0.05641109059838688,1.78909353648915,16.93359449135311,-13.35540741837481,0.6764705882352942,0.7941176470588235,5.3960154416733515,True
106,4.767963140691308e-06,0.4817270979736791,0.6886713146644311,0.9993142848923773,0.9996768504358602,0.9978792456869178,0.004817270979736791,-0.14087936011227695,1.1803717236545685,-1.4621304438791223,1.0,1.0,1.9448106657374988,5.558012310196371,7.6163913734737205,0.9246845011109532,0.9622676290239223,0.9415829125814594,0.05558012310196372,0.5597196677151848,15.447481708018863,-14.328042372588495,0.6176470588235294,0.8529411764705882,5.296202599834285,False
107,4.254677455417305e-06,0.4217823346455892,0.6098355950686926,0.9994622935200077,0.9997339880975733,0.9985899412262746,0.004217823346455892,-0.026839256286621094,1.1672803603084847,-1.2209588728817269,1.0,1.0,1.9560220144011757,5.862775248639724,7.59344733407488,0.9251375867954594,0.9633295817761928,0.9481856629469197,0.05862775248639724,-1.4176681392333086,13.20380830436318,-16.0391445828298,0.5882352941176471,0.8529411764705882,5.478311599418521,False
108,3.7777751497358065e-06,0.4740705851352576,0.6681303894742763,0.9993545803518243,0.9996931195548662,0.9979104933734615,0.0047407058513525765,-0.125078331340443,1.1613054134025633,-1.4114620760834495,1.0,1.0,1.9368586547446973,6.3957043816061585,8.237563232245083,0.9118984853605704,0.9614002239485409,0.9394331799043328,0.06395704381606158,-2.9111227848950554,12.192685049673745,-18.014930619463858,0.5294117647058824,0.8235294117647058,6.0235644915451605,False
109,3.337631425216633e-06,0.49181332732691907,0.6196862036141396,0.9994447821943561,0.999740052471216,0.9984018159364448,0.004918133273269191,-0.057668295773592865,1.1516459204849085,-1.266982512032094,1.0,1.0,1.8891756798281814,6.170471948735854,8.02963362090029,0.9162900058792309,0.9592781092796819,0.9438861975926666,0.06170471948735854,-1.2498018601361442,14.296471795630932,-16.79607551590322,0.5294117647058824,0.7941176470588235,5.737538630394813,False
110,2.9345925637175763e-06,0.4513576789335771,0.6656865970729245,0.9993592931656603,0.9996894291989684,0.9984018159364448,0.004513576789335771,-0.08510382608933882,1.2089355911293318,-1.3791432433080095,1.0,1.0,1.932480717427803,6.730846671497121,8.54797487717706,0.9051336204905328,0.959489311914689,0.9409687032451374,0.0673084667149712,-3.4406876704272102,11.896176801601705,-18.777552142456127,0.4117647058823529,0.7941176470588235,6.314545787852623,False
111,2.568975654948065e-06,0.4546003197178696,0.6370059856406216,0.9994133126055353,0.9997151317740031,0.9986630180966739,0.004546003197178696,-0.06161768508679939,1.1810592369104083,-1.304294607084007,1.0,1.0,1.9088407921068595,6.303549254641814,8.06488843736618,0.9155533199161698,0.9602516405622842,0.9438861975926666,0.06303549254641813,-0.803276447688832,14.925301927549455,-16.53185482292712,0.5294117647058824,0.7941176470588235,5.837595670378091,False
112,2.2410683469997265e-06,0.4612142461718935,0.7552246647554202,0.9991753454475595,0.9995886576334901,0.9983912730577361,0.004612142461718935,-0.019028287945371685,1.4607421410870476,-1.4987987169777908,1.0,1.0,1.9096762664390332,5.81681550951565,7.653650066261175,0.9239458256333949,0.9618578399621617,0.9438861975926666,0.0581681550951565,-0.7206288155387429,14.21388355420322,-15.655141185280707,0.5882352941176471,0.8529411764705882,5.401400729948107,False
113,1.9511286200400946e-06,0.46438380804928864,0.5938540296103533,0.9994901068869639,0.9997623478369945,0.9977956344469936,0.004643838080492887,-0.029620333151383835,1.1328848043379203,-1.1921254706406879,1.0,1.0,1.9335985801436684,6.190428888096529,7.9567866013841675,0.9178019956904787,0.962042199225798,0.9400473892406547,0.06190428888096529,-1.9764591385336483,13.130050905396946,-17.082969182464243,0.47058823529411764,0.8529411764705882,5.743521142838633,False
114,1.6993845833473244e-06,0.47840692418994324,0.65540050631394,0.9993789404049956,0.9996926339412371,0.9981405641372304,0.004784069241899432,-0.01862821795723655,1.2654377955649394,-1.3026942314794125,1.0,1.0,1.9714755188335071,5.993590326870189,7.736314849050392,0.9222940767915861,0.9625725505382549,0.9428113312541032,0.059935903268701886,-1.2377810758702896,13.730058343359396,-16.205620495099975,0.47058823529411764,0.8529411764705882,5.5714087109647545,False
115,1.4860342958459467e-06,0.4317825743646333,0.6034511198557041,0.9994734932712875,0.99974142884218,0.9986210455425224,0.004317825743646333,-0.05887558604731704,1.118245847643447,-1.2359970197380812,1.0,1.0,1.9235821669751947,5.814507771940792,7.604149294917386,0.9249264207323248,0.9624990527296575,0.9461894826038736,0.05814507771940792,-0.8527670257231769,13.957348200462237,-15.66288225190859,0.5882352941176471,0.8529411764705882,5.396899435713011,False
116,1.3112456102844916e-06,0.5538592121817849,0.8014693089957933,0.9990712613412474,0.9995570366401252,0.9982241745044726,0.005538592121817849,-0.14395458048040216,1.401378495322841,-1.6892876562836452,1.0,1.0,1.9674620440511992,6.0638361117419075,7.894275978552212,0.9190884609385822,0.9620693548872791,0.9415829125814594,0.060638361117419076,-2.1963075048783245,12.66558898748186,-17.058203997238508,0.5,0.8529411764705882,5.671686630319877,False
117,1.1751560411778556e-06,0.48175031127351703,0.7157851791733835,0.9992592270177305,0.9996562217481352,0.9985583312210524,0.00481750311273517,-0.17850811192483612,1.1801031480666764,-1.5371193719163487,1.0,1.0,1.9723522551131971,6.338232405045453,8.223152875261635,0.9122064560013929,0.9601195540704482,0.9411222555792179,0.06338232405045453,-2.546763490228092,12.778160401647943,-17.871687382104128,0.47058823529411764,0.8529411764705882,5.923737960476793,False
118,1.0778726566180783e-06,0.4285133751955899,0.6055587727297279,0.9994698090248678,0.9997416872377023,0.9985377133816308,0.0042851337519558995,-0.06089326829621286,1.1199858906302822,-1.241772427222708,1.0,1.0,1.9124216928626552,6.057156604879043,7.82059952691552,0.9205916911606571,0.9612460066175004,0.9421971219177813,0.06057156604879043,-0.9855851846582749,14.22057922475518,-16.19174959407173,0.47058823529411764,0.7941176470588235,5.596444639559908,False
119,1.0194719940388832e-06,0.43833331989519525,0.6462495911962617,0.9993961622038637,0.9997071065020167,0.998537597309472,0.004383333198951953,-0.06453466054165002,1.1957831545611741,-1.324852475644474,1.0,1.0,1.893107988617637,6.1595909735735725,8.024304485209754,0.9164010828979663,0.9605114859785309,0.9421971219177813,0.06159590973573573,-1.9120839623843922,13.362516504458679,-17.186684429227462,0.47058823529411764,0.8529411764705882,5.767591952832014,False
120,1.0000000000000002e-06,0.4435471007318208,0.6483744222139908,0.999392184909027,0.9997267120972709,0.9984854271763693,0.004435471007318208,-0.201816049489108,1.0058679331443603,-1.4095000321225761,1.0,1.0,1.9349709268772242,6.136889633010416,7.841043151294772,0.9201759901729506,0.9617918271845838,0.9428113312541032,0.06136889633010416,-1.333506044219522,13.811057606808394,-16.478069695247438,0.47058823529411764,0.8235294117647058,5.680472029077218,False
